Comp1,Comp2,Comp3,Comp4,Comp5
11.385876161045564,2.3134547461903,1.1127042613003941,-0.3092183687598761,0.7252104747861364
7.523848415788538,0.9371739547514111,2.440985271553969,0.747994518803124,-1.0581344852463106
5.822867268691808,1.2109087103043228,2.4887624685061764,1.1194498322554258,-0.8279580146387746
8.08744065669336,1.7805385395866113,2.5030954586574694,0.9945015747451434,-0.8886093060473941
6.976633900678845,2.4735882643372116,2.4043297058414175,1.0505565455430241,-0.40257214016455056
4.613801700953048,2.7619758591916193,2.1652867698992813,0.8462413602550898,-0.3514320475300988
6.391802707194806,1.2728121815854947,1.929148597054788,0.7922131232529174,-1.1578516654105173
2.947040276388453,1.5621898150661262,2.288019543315712,0.9301543072695077,-0.8977693786975672
7.828841575445139,3.4872504288566177,0.6100457352566545,-0.8142668559200248,0.9497157033738615
7.133003727574826,3.124726031978678,0.2427129586701886,-0.9817452132020101,0.8301816754590919
9.500975903250698,4.5284490870281395,2.1448259799334286,-0.33013719153671006,2.597094574529385
7.833574621255337,3.842732051897818,1.0863829033640737,-0.6084861759082628,2.0142471901287182
8.057930438643934,2.8532862358050473,0.8554268548669139,-0.8194762345266213,0.9738696077836831
12.188863080475336,4.960893378104236,2.331624607134248,-1.1018098764039508,4.531120660555333
12.102343548144173,3.926467951929287,2.597835700944346,-1.4996309064244626,4.933367339609595
8.844152815961833,2.9405861729251557,2.435083842966373,-1.3611042284936081,3.3559267086846045
10.39886207990793,3.452125532114662,2.7063528582639718,-1.1524502711551532,3.528967879535242
11.60903740272256,4.0091617448134125,2.1388871079169194,-1.5666427351582355,5.2105987996903895
12.018385528999362,4.321491777077124,2.143267655565044,-1.3982006971287564,5.328012400133743
11.671390052200154,3.609357240053269,2.719540639678965,-1.4846516794281803,4.283370201544124
9.560545680290025,2.988246757601175,1.9241346768036438,-1.224096875035751,3.671723356329813
2.5216592134159046,2.9812960255742884,1.1100914057963653,-0.3450709365635808,-0.10854446214015216
7.059919900245241,2.518808563253134,1.9289226323169322,-0.12954677740500342,0.5276426933845186
9.48918143700593,0.40306007183509795,0.3075980818392373,-0.23657986693796423,-1.0133141414820028
8.810373378110153,-0.41799221985279067,-0.4079607949225983,-1.1663636793439587,0.33254450165693267
9.029180057731383,0.8229402873072889,0.0984955573583669,-0.8906977025966814,0.42460222806110115
7.615783578158006,-0.2441823172200215,-0.714105554684652,-1.0258912059052003,0.006260264886550751
7.523760044136513,1.3567054754249148,0.24094527590780268,0.24254840586825788,-0.9316931098397937
7.775611817433874,1.791442110929251,-0.1870282982680409,-0.6043074884030197,0.43735656301952897
8.41526405208749,2.0120905280565644,0.26165752002055986,-0.17349085572722098,0.6417058949498988
8.057861282264481,1.7103276435659527,0.454194261994901,-0.333085793378524,0.2919368451125636
8.116078909906397,0.8281150954513545,0.396607546294947,-0.5169016159020742,0.25146803292094816
8.7592241001289,-0.10334568967115709,-0.28175682760661214,-1.0417252515068198,0.12255306334312144
4.69163774444024,1.1809597779884646,0.5453517705100703,0.6051427268053845,-0.6302540690179504
5.289168756279661,1.3910900084392535,1.4126170208152193,0.2507657239978341,-1.1950548609512321
3.355594190997077,1.3068169485953802,0.20028493716600898,0.5073098414878048,-0.6023423739846233
2.1598156233609416,0.7028028484344646,0.20182940645639894,0.3480666172297388,-0.7554507680542835
9.998968089326628,1.3293476790870882,-0.042021306593034935,-0.6312141093056605,-0.042768720654116354
11.817260643945303,4.722281500945851,2.011205987946847,-1.4060534287772102,4.717680657971261
-1.6919272660148166,1.063550968438557,2.0774485671156993,0.48077892240588,-0.044969088127173304
-2.867145555383705,0.6671055553217697,0.9368931954467659,0.17568421443286864,0.3243410339683037
-3.639111333445706,0.8417666856073245,2.131739326382673,0.5059439700518839,0.24142057327656063
0.19286469180193533,0.558383138447032,0.8641933134391915,1.2579230043643357,1.9155100686621802
-0.44153487959873344,0.8487021382668452,2.298796038701534,1.1034484909478341,-0.10523735029168593
0.11287538366386306,0.4116322303366976,1.2669042017241232,1.5450273617735437,1.7580737057665379
2.12782599136778,-1.5178309405527166,5.2203205765010585,-0.4999043802734455,2.3620448730595656
-0.8489726155264941,1.947992247825417,0.3451594350250697,0.9281632386632213,0.9840425833906175
-7.167867599264967,-0.012635470423201955,0.3874895605487949,-1.4387882367464082,1.2444130692940645
-5.721168545757058,1.3883952683198506,-0.1005859329525568,-0.620155404597623,1.2919977156619926
-4.830697373322647,0.8282671123813019,-0.12144661922503763,-0.1584425637917838,1.5937157264826207
-2.1457483846012813,-0.19640039423034464,0.4829847002866453,0.08040654485391474,0.5721643629605428
-2.0412403241306163,0.8560306121194854,-0.24793591910335933,0.6159175343808537,0.3433021734784337
-5.229903066158329,-0.8687780652211735,1.4051224944321663,0.01631944019075836,1.7896889451276687
-2.7177239773428514,1.439173253717103,2.2213041296977343,0.8411435983199507,-1.0706770367536864
-3.061034340378981,1.1856834380443193,2.4112320458732928,0.988111211673289,-1.2091853701348976
-4.105213117482272,0.8708873220056691,0.576453713746282,0.657308010451392,0.7548960711514654
-3.0257823408999545,1.7044261642108158,-0.12030984689900465,0.7520848577341609,1.312129936531676
-1.6471395337127868,0.142288180596477,0.10083239640373365,0.8433894399841178,0.8281554180966303
-1.7964915297429271,-0.36461998424348174,1.6291814983525101,1.4204510871710354,0.8544190940536912
-1.8074370181470136,1.0133986412073084,1.7509084596559126,1.3485616144277017,-1.4297875091355607
-1.4264767086972334,0.7066273277667763,2.182344586929829,1.4916831747914534,-1.5223407320320432
-3.2113914333568188,0.732789081536898,0.8088637189990119,-0.8713075124444289,1.0206696736036036
-3.4854845561749266,0.7496481176584544,0.8378513178913256,-0.1877359569511095,1.3291734325923052
6.505789181722847,-0.6869851298056026,1.8361828589518892,2.245496580944084,-0.1948021089792517
4.7027780106097605,-0.025426107157171307,0.9391579714153263,2.702874297774949,-0.17183967046572374
-0.4349056217960151,1.084650786672258,3.5613140278108366,1.8827946359659296,-1.5915132678263402
-1.9307677116551383,1.3670654570355234,3.0231781239202316,1.8247128488180209,-1.841428009381322
-2.9133176816045387,1.624162345616958,1.2671205370593297,0.08445847966843326,0.8820723420262226
-1.7744565212480166,0.08742469401361047,2.3893466747418897,1.1773636094545137,1.2220741318723771
0.16292217174140017,0.39523828264996996,-0.17025754272153845,-1.2047268895978747,0.5697566585328482
0.5120049294207126,2.249600120557032,-0.9161921736976242,-0.25404821357690943,0.6734423325194432
-1.45306002741372,1.9424620071861651,1.5684492717664613,0.07317628201453855,0.9801445809090853
-0.26368718317447004,1.562526468417268,2.029758016575432,0.7240430837049536,-0.6216150470187759
-0.9098375099650258,2.4876310307212903,1.6624277513696497,1.2932971262858222,-0.8813111126630109
-1.4813335435169024,1.8932183330305492,1.0880302783762683,0.6083688499981638,1.0165021761049486
0.0032762722446017176,1.2924114231094819,1.224900369862929,1.4526894488407431,2.1886511080056437
1.0732468250996954,0.9260856340097459,1.4617258444925048,2.200315944113023,1.6810538524734906
4.636375571548521,1.3100814842605037,-0.8379793805722315,0.6755331506718801,1.021653992210195
5.3074153860862445,1.3454733117233006,-0.5558469840576132,0.6815859892808913,0.9867899497588165
-8.325070354986117,1.1525819584591228,-2.0937449440379234,0.6879553042763668,0.09131962275095062
-4.962821729738181,1.8617798834262766,-0.23515480289535828,-1.1472903038825126,0.7190609163335843
-7.97143824260951,1.8093018095933067,-1.709826328830478,0.9505831232779831,-0.05091160759294078
-4.598054205345929,0.7718477864396964,0.9241961913431942,-0.5766392409157038,0.9717799654823074
-1.6296386351683996,-0.7962882935633825,-0.1697214916430889,-0.1512931623924345,1.0168312813436575
0.28415055288541874,-0.829064305628384,1.3297987558796414,0.5869607788440593,1.2854891214461972
-3.0323008079147926,-0.058890751902840405,0.8858706066473672,0.3734016797067319,0.7681807151905088
-2.246255469940479,1.5465220856240651,0.13592954917909783,0.6412333717342128,-0.8131077592249873
-2.763630906072479,0.5861121746190829,0.803553628251208,1.3112015488975786,0.9852699102300035
-1.8858918445444592,1.6408890368428197,0.11671960531678455,1.122791394304755,-1.0415087625526946
-3.405717903220987,2.0677975620921027,-1.0969927759230855,0.056198262268851495,1.1906593271522556
-3.6220819662094352,3.8340181918159724,-2.127086882831774,0.7415271999873859,0.9326198137282884
-1.0014647634846632,2.6006009847715004,0.605555202264004,0.17466073477042532,-0.6407799265148191
1.7270982984363155,1.9991740217976293,1.8026902101816455,1.1177742523996,1.102818288901867
0.1296835120399386,0.794715171607303,1.3574679369189193,1.900735299022299,0.8798552176199993
-1.5295292297483327,1.90992703623441,0.7290689867394087,0.7733928362082466,-0.7670381442590285
-2.896452747636866,1.775602306674068,-0.6165153287424703,0.6756778834554025,1.1412931559139945
-2.438201982985512,0.944787011606029,0.108251569526021,1.2724679560795704,1.1008465148278404
-3.3015590941549315,1.134620980425356,2.235519288236271,1.7085738850500911,-1.0833354963049968
-5.688928101794305,0.8133832069816112,1.9704186886803705,1.9338559901236372,-1.2531447934127151
6.056585685389088,-0.2268537818065532,0.9624526486075133,-1.015736029338019,0.2535969269794769
6.77084763524846,-0.6097685710834819,0.5974283992099174,-0.6764681586053103,0.2539098792299379
-4.404216187863978,1.3864765733571092,0.2046933550697705,-1.2701458405364683,1.394546179042661
-3.99021119256797,2.161877497394498,0.10661317960378625,-1.2088521206777403,1.3576623148432219
-0.24464287813687136,-0.478105391383453,0.6556805281074972,1.3760268484766263,1.3665017429002329
-1.0777865232054524,0.10897544947979591,0.49862167517047085,1.4971417956253177,1.6715740951321574
-2.2868002840187156,0.8603430910026871,2.2510726930176377,0.5639205721142222,-0.3731417792741597
-2.224932035520016,1.6742422510692057,1.8231183746824324,0.36179572436340635,-0.17729113402380142
3.450771386320359,-0.5846674351658568,0.09002439965261466,0.9636106512171058,0.20150582541522016
2.53813630532656,0.2027336708885153,-0.21799773096237327,1.2829115508761817,0.10822562852683171
-6.785273047845309,-0.8310042093373127,0.9551671733263981,-2.39808728691502,1.0306987453002623
-8.049032443731383,-0.5538125955222308,0.4805437267100391,-1.9142920086055308,1.0748385017249358
6.595395152175915,-2.4619338090696496,0.05065983236317706,0.6657083287504574,0.0034893547466962604
7.060242190858664,-2.8810643303434094,-0.7662365250883407,0.9695651997919834,-0.33441056599651786
-0.8041910765168573,2.1953471733169323,0.6147310184616681,0.5142618254788845,-0.5872306474924929
-0.07861134291680233,2.769559705519158,0.47629644839674257,0.5025178773155471,-0.6639413045887727
-1.8462470819530776,-0.042830044306003734,2.4580333401550405,-1.1154448980433125,-0.3429047888581989
-3.042093730075008,-0.5379215832297195,2.594637045442186,-0.3376389389964943,0.1316169724056039
-2.8729962875474566,3.5747677129959508,-0.040439038881427636,0.8086133368810913,2.3071425077817045
-3.184162444204498,3.1398487347272086,0.45973412896911137,0.9987617535812916,2.896316925487196
-3.3719236295524575,1.1678246571714253,-0.8365269814933168,0.4015480666024852,1.1794343749819864
-3.4113080555045885,1.0213843479620397,-0.9032431863940317,0.7499948730951661,1.3896605845598304
0.36149192482142745,0.9703134554701789,1.7068216369317177,0.4469880533301637,-0.5857168389810236
1.307981073462262,3.0028443293942257,0.6517694144247514,0.4194045348044155,-0.17877171456157245
-0.6137960300668459,-0.9653037045902881,1.5893751290478062,-0.42801463000120604,1.396636713840872
0.7988842642173435,-0.5206016350469916,1.7852755297964542,-0.12254501066171641,1.1955983497647142
-2.9578588745193217,0.386132124932592,2.31052697838835,0.8546837456939576,0.5495235687526655
-3.9486404953635064,-0.8671090330502408,1.8920942419695037,1.2211569516469347,0.8859953947118846
-3.7604599215550762,1.637180918280495,-1.1650966793335946,0.11696837377204063,-0.32998884219597946
-4.210197085287395,2.6116370143643204,-2.048995912471317,0.7142152462429997,0.04556378965739702
-3.7667641841618944,2.0627975032802,-0.5063335090557863,0.19018838691773343,-0.19246684801910022
-3.6638272841507966,2.028543117851023,-0.5502998315817111,0.390781737997423,-0.3204479498949474
1.5643171370355005,0.7571198038981136,1.0543253436547981,-0.15970249631312336,0.990345927294439
2.305665758863977,1.7498208392617258,0.5292171907014291,-0.16899377566394763,0.8828013800947306
5.017684822443957,-1.107437831912612,1.9323849429939006,1.0563418268442202,0.04847589360977783
5.15937450085278,-0.10765070997483228,1.9124782925055193,1.530411303615068,0.09323046382352093
-4.220622638788277,0.014317054155706554,-0.2165663105827773,-0.6308229902012402,0.8157512283469024
-4.823511634471171,0.363476840269039,-0.8497662491668808,-0.31996747642773943,1.2472385756704896
-3.861778825185483,-0.36240502344684916,-0.6028797939351268,-3.21504322569536,1.2794498920597417
-2.9145201626776815,0.7983596098235255,-0.8046945291460393,-2.498181013385513,1.3374691918550823
-3.3085257162112773,1.0458277740336388,1.5233566667081009,0.2606684239801846,2.043831049309826
-3.48743153885792,-0.3082103246862601,2.1256989416240226,0.28060198492719757,1.8816288509270407
-5.6927693171426075,-0.5579059479568291,0.958214804462332,-2.248816599875776,1.1986857957388297
-4.725668030314579,-0.20506588817209953,0.6122038911924861,-2.1124766552399157,0.9389467978775624
-6.430177717232816,1.3585410989910582,-0.6893613832526799,-1.056695793135646,1.9081033148533355
-5.277399939727605,0.7681336215917733,0.9265980190664874,0.14217490229793234,2.3253016281218226
-4.3908183683635915,1.6565442869823253,0.5544113316877938,0.5628396934865559,1.6084388759264843
-4.5746995173824,1.8704643729873707,0.3179877780261072,0.21465238015571236,1.3467508471841438
5.223747258849989,0.6983030624276568,0.4254952828932961,-0.5500317194421284,-0.09796963664904516
4.089923183061657,0.8173945235619893,0.2290023747550317,-0.027358801413432686,-0.17092247125305537
-6.59832537670983,-1.055448603964089,0.017227552548923497,-1.9541613380517107,1.5312415709577112
-5.0265922343570955,-0.3695539294769844,0.3895575533164336,-0.44306124811724884,1.4337579842015808
-1.6690835984666528,0.44936182003903796,0.21700573550272834,0.10981916937599767,0.9065871396784049
-0.02225589844991188,0.6908139770264607,1.2217678905845608,0.5130136177462506,1.2133959808571253
-4.178974583493784,-0.38954183490058736,-0.24334984115913383,-0.663977732754331,0.7680944841798952
-7.147977184742785,-0.4088421976679736,-1.263676883877929,-0.04880875035838402,0.9658163903654258
-2.0591416391889426,2.14201201651905,0.6477287314081874,-0.18028317320952605,-0.1182384502163057
-1.9582437976295537,2.209092921371623,0.9262434550928179,-0.10945547610848892,-0.05279317156884832
